1.6826666666666665 0.4690763759581651 0.4635375202161164
1.6839999999999997 0.47693480577162517 0.4714710757725924
1.6853333333333333 0.4848484774900679 0.4794607119320732
1.6866666666666665 0.492816774427369 0.48750579612251843
1.6879999999999997 0.5008390719724879 0.49560568792411525
1.6893333333333334 0.508914737723072 0.5037597392028178
1.6906666666666665 0.5170431316184952 0.5119672942433203
1.6919999999999997 0.5252236060723292 0.5202276898814894
1.6933333333333334 0.5334555061042492 0.5285402556362031
1.6946666666666665 0.5417381694713728 0.5369043138406261
1.6959999999999997 0.550070926799032 0.5453191797729424
1.6973333333333334 0.558453101710981 0.5537841617864959
1.6986666666666665 0.5668840109590344 0.5622985614393659
1.6999999999999997 0.5753629645521419 0.5708616736233998
1.7013333333333334 0.5838892658848951 0.5794727866926574
1.7026666666666666 0.5924622118654681 0.5881311825912842
1.7039999999999997 0.6010810930429925 0.5968361369808478
1.7053333333333334 0.6097451937343653 0.6055869193670796
1.7066666666666666 0.6184537921504905 0.6143827932260534
1.7079999999999997 0.6272061605219541 0.6232230161298189
1.7093333333333334 0.6360015652241346 0.632106839871447
1.7106666666666666 0.6448392669017442 0.6410335105895069
1.7119999999999997 0.6537185205928054 0.6500022688920024
1.7133333333333334 0.6626385758520617 0.6590123499797186
1.7146666666666666 0.6715986768738198 0.668062983768997
1.7159999999999997 0.6805980626142287 0.6771533950139762
1.7173333333333334 0.6896359669129891 0.6862828034282364
1.7186666666666666 0.6987116186144983 0.6954504238058781
1.7199999999999998 0.7078242416884283 0.7046554661420618
1.7213333333333334 0.7169730553497382 0.7138971357529547
1.7226666666666666 0.7261572741781186 0.7231746333951091
1.7239999999999998 0.7353761082368717 0.7324871553843044
1.7253333333333334 0.744628763191223 0.7418338937137932
1.7266666666666666 0.7539144404260684 0.7512140361719822
1.7279999999999998 0.763232337163154 0.7606267664595739
1.7293333333333334 0.7725816465776896 0.7700712643061144
1.7306666666666666 0.7819615579143959 0.7795467055859739
1.7319999999999998 0.791371256602986 0.7890522624337916
1.7333333333333334 0.8008099243730791 0.7985871033593218
1.7346666666666666 0.8102767393685489 0.8081503933617182
1.7359999999999998 0.819770876261306 0.8177412940432764
1.7373333333333334 0.8292915063645125 0.8273589637225844
1.7386666666666666 0.8388377977452321 0.8370025575471045
1.7399999999999998 0.8484089153365122 0.8466712276052194
1.7413333333333334 0.8580040210488996 0.8563641230376818
1.7426666666666666 0.8676222738813923 0.8660803901484984
1.7439999999999998 0.8772628300318217 0.8758191725152762
1.7453333333333334 0.8869248430066704 0.8855796110989734
1.7466666666666666 0.8966074637303231 0.8953608443530842
1.7479999999999998 0.906309840653751 0.9051620083322861
1.7493333333333334 0.9160311198626306 0.9149822368004916
1.7506666666666666 0.9257704451848949 0.9248206613383334
1.7519999999999998 0.9355269582977193 0.9346764114501137
1.7533333333333334 0.94529979883394 0.9445486146701566
1.7546666666666666 0.9550881044879082 0.954436396668593
1.7559999999999998 0.9648910111207751 0.9643388813566129
1.7573333333333334 0.9747076528652129 0.9742551909911159
1.7586666666666666 0.9845371622295679 0.9841844462788009
1.7599999999999998 0.994378670201448 0.9941257664797144
1.7613333333333334 1.004231306350744 1.0040782695102068
1.7626666666666666 1.0140941989320837 1.0140410720453195
1.7639999999999998 1.0239664749867208 1.0240132896206369
1.7653333333333334 1.0338472604438556 1.0339940367335403
1.7666666666666666 1.0437356802213917 1.0439824269438989
1.7679999999999998 1.0536308583261256 1.053977572974221
1.7693333333333334 1.0635319179533678 1.0639785868092104
1.7706666666666666 1.0734379815860005 1.0739845797947565
1.7719999999999998 1.0833481710929669 1.083994662736387
1.7733333333333334 1.0932616078271957 1.0940079459971264
1.7746666666666666 1.1031774127229588 1.1040235395947853
1.7759999999999998 1.1130947063926604 1.114040553298715
1.7773333333333334 1.1230126092230637 1.1240580967259668
1.7786666666666666 1.1329302414709481 1.1340752794368818
1.7799999999999998 1.1428467233582018 1.144091211030148
1.7813333333333334 1.1527611751663467 1.1541050012372573
1.7826666666666666 1.1626727173304978 1.1641157600164
1.7839999999999998 1.1725804705327563 1.1741225976458198
1.7853333333333334 1.1824835557950357 1.1841246248165735
1.7866666666666666 1.1923810945713227 1.1941209527247254
1.7879999999999998 1.2022722088393696 1.204110693163004
1.7893333333333334 1.212156021191823 1.2140929586118632
1.7906666666666666 1.2220316549267844 1.2240668623299746
1.7919999999999998 1.231898234137805 1.2340315184441892
1.7933333333333334 1.2417548838033134 1.2439860420388955
1.7946666666666666 1.2516007298754779 1.253929549244818
1.7959999999999998 1.2614348993685032 1.2638611573272727
1.7973333333333334 1.2712565204463575 1.273779984773833
1.7986666666666666 1.281064722509937 1.2836851513814234
1.7999999999999998 1.2908586362836618 1.2935757783428823
1.8013333333333335 1.3006373939015068 1.3034509883329217
1.8026666666666666 1.3104001289924647 1.3133099055935271
1.8039999999999998 1.3201459767654433 1.3231516560188188
1.8053333333333335 1.3298740740935968 1.3329753672393125
1.8066666666666666 1.3395835595980918 1.3427801687056233
1.8079999999999998 1.349273573731303 1.352565191771621
1.8093333333333335 1.358943258859448 1.362329569777001
1.8106666666666666 1.3685917593446502 1.3720724381292793
1.8119999999999998 1.378218221626441 1.3817929343852573
1.813333333333333 1.3878217943026905 1.3914901983318844
1.8146666666666667 1.3974016282099748 1.4011633720665744
1.8159999999999998 1.4069568765033762 1.4108116000769353
1.817333333333333 1.4164866947357169 1.4204340293199664
1.8186666666666667 1.425990240936227 1.430029809300661
1.8199999999999998 1.4354666756886452 1.4395980921500386
1.821333333333333 1.4449151622087526 1.4491380327026435
1.8226666666666667 1.4543348664213434 1.4586487885734487
1.8239999999999998 1.4637249570366246 1.4681295202341873
1.825333333333333 1.473084605626053 1.4775793910891553
1.8266666666666667 1.482412986697604 1.4869975675504121
1.8279999999999998 1.4917092777704746 1.4963832191124176
1.829333333333333 1.5009726594492203 1.505735518426133
1.8306666666666667 1.5102023154973254 1.5150536413725215
1.8319999999999999 1.5193974329102062 1.5243367671354895
1.833333333333333 1.528557201987649 1.5335840782742838
1.8346666666666667 1.5376808164056808 1.5427947607952979
1.8359999999999999 1.5467674732878747 1.5519680042233122
1.837333333333333 1.5558163732760881 1.5611030016721898
1.8386666666666667 1.564826720600635 1.5701989499149893
1.8399999999999999 1.5737977231498905 1.5792550494534983
1.841333333333333 1.5827285925393322 1.5882705045872385
1.8426666666666667 1.5916185441800117 1.597244523481871
1.8439999999999999 1.6004667973464608 1.6061763182370388
1.845333333333333 1.609272575244033 1.6150651049536668
1.8466666666666667 1.6180351050756776 1.6239101038006707
1.8479999999999999 1.6267536181081454 1.6327105390810994
1.849333333333333 1.6354273497376322 1.6414656392977374
1.8506666666666667 1.6440555395548517 1.650174637218113
1.8519999999999999 1.652637431409545 1.6588367699389428
1.853333333333333 1.6611722734744225 1.667451278950033
1.8546666666666667 1.6696593183085393 1.6760174101975924
1.8559999999999999 1.6780978229201051 1.684534414146973
1.857333333333333 1.6864870488287271 1.6930015458448764
1.8586666666666667 1.6948262621270862 1.701418064980964
1.8599999999999999 1.703114733542048 1.7097832359489036
1.861333333333333 1.7113517384952057 1.71809632790687
1.8626666666666667 1.7195365571628594 1.7263566148374623
1.8639999999999999 1.7276684745354252 1.7345633756070469
1.865333333333333 1.7357467804762814 1.7427158940245637
1.8666666666666667 1.7437707697800473 1.7508134588997386
1.8679999999999999 1.7517397422302943 1.7588553641007314
1.869333333333333 1.7596530026566917 1.7668409086112427
1.8706666666666667 1.7675098609915874 1.7747693965870246
1.8719999999999999 1.7753096323260198 1.7826401374118348
1.873333333333333 1.783051636965164 1.790452445752837
1.8746666666666667 1.790735200483214 1.7982056416154206
1.876 1.7983596537776947 1.8058990503974477
1.877333333333333 1.805924333123211 1.8135320029429605
1.8786666666666667 1.8134285802246286 1.8211038355953009
1.88 1.8208717422696878 1.8286138902496551
1.881333333333333 1.8282531719810537 1.836061514405066
1.8826666666666667 1.8355722276677977 1.8434460612158494
1.884 1.8428282732763126 1.8507668895424456
1.885333333333333 1.8500206784406632 1.858023364001726
1.8866666666666667 1.8571488185323688 1.865214855016715
1.888 1.8642120747096198 1.8723407388657396
1.889333333333333 1.8712098339659287 1.87940039773104
1.8906666666666667 1.8781414891782133 1.8863932197467883
1.892 1.8850064391543144 1.8933185990465433
1.893333333333333 1.8918040886799479 1.900175935810159
1.8946666666666667 1.8985338485650896 1.9069646363101056
1.896 1.9051951356897923 1.9136841129572248
1.897333333333333 1.91178737304944 1.9203337843459394
1.8986666666666667 1.918309989799432 1.9269130752988743
1.9 1.9247624212993046 1.933421416910915
1.901333333333333 1.9311441091562813 1.9398582465927146
1.9026666666666667 1.9374545012682625 1.9462230081136203
1.904 1.9436930518662432 1.9525151516440278
1.905333333333333 1.9498592215561688 1.9587341337971937
1.9066666666666667 1.9559524773602226 1.9648794176704596
1.908 1.961972292757547 1.9709504728859093
1.909333333333333 1.9679181477243974 1.9769467756304822
1.9106666666666667 1.9737895287737333 1.9828678086954947
1.912 1.979585928994237 1.9887130615156057
1.913333333333333 1.9853068480887728 1.9944820302072226
1.9146666666666667 1.9909517924122744 2.0001742176063315
1.916 1.9965202750090694 2.005789133305755
1.9173333333333331 2.0020118156496345 2.0113262936918677
1.9186666666666667 2.0074259408667885 2.01678522198072
1.92 2.012762183991313 2.0221654482536042
1.9213333333333331 2.018020085187013 2.027466509492063
1.9226666666666667 2.0231991914852063 2.032687949612321
1.924 2.028299056818651 2.037829319499147
1.9253333333333331 2.033319242054901 2.042890177039166
1.9266666666666667 2.038259315029101 2.0478700871535906
1.928 2.0431188505762097 2.052768621830386
1.9293333333333331 2.0478974305626623 2.0575853601558793
1.9306666666666668 2.0525946439174607 2.062319888345795
1.932 2.057210086662703 2.066971799775719
1.9333333333333331 2.0617433619435426 2.071540695011012
1.9346666666666668 2.0661940800575818 2.076026181836141
1.936 2.0705618584837016 2.0804278752834473
1.9373333333333331 2.0748463219103206 2.084745397661361
1.9386666666666668 2.079047102263092 2.0889783785820337
1.94 2.08316383873203 2.0931264549884046
1.9413333333333331 2.0871961777980754 2.0971892711807194
1.9426666666666668 2.0911437732590894 2.1011664788424596
1.944 2.0950062862552827 2.105057737065717
1.9453333333333331 2.09878338529408 2.108862712376003
1.9466666666666668 2.1024747462744156 2.112581078756489
1.948 2.106080052510466 2.1162125176716753
1.9493333333333331 2.109598994754813 2.119756718090505
1.9506666666666668 2.113031271221039 2.1232133765089016
1.952 2.1163765876057616 2.126582196971742
1.9533333333333331 2.1196346571100992 2.1298628910942705
1.9546666666666668 2.122805200460566 2.133055178082937
1.956 2.125887945929409 2.136158784755671
1.9573333333333331 2.12888262935437 2.1391734455615956
1.9586666666666668 2.1317889941578865 2.1420989026001696
1.96 2.134606791365726 2.1449349056397575
1.9613333333333332 2.1373357796250514 2.1476812121356508
1.9626666666666668 2.139975725221923 2.1503375872475035
1.964 2.1425264020982318 2.1529038038562107
1.9653333333333332 2.144987591868066 2.1553796425802236
1.9666666666666668 2.147359083833517 2.157764891791293
1.968 2.149640674999908 2.160059347629643
1.9693333333333332 2.1518321700904686 2.1622628140185896
1.9706666666666668 2.1539333815604333 2.1643751026785845
1.972 2.15594412961058 2.1663960331406904
1.9733333333333332 2.157864242200198 2.1683254327595014
1.9746666666666663 2.159693555059492 2.1701631367254826
1.976 2.1614319117014187 2.1719089880767557
1.9773333333333332 2.163079163432958 2.173562837710307
1.9786666666666664 2.1646351693658166 2.1751245443926432
1.98 2.1660997964265656 2.176593974769865
1.9813333333333332 2.167472919366213 2.177971003377186
1.9826666666666664 2.168754420769208 2.179255512647879
1.984 2.169944191061882 2.1804473929216623
1.9853333333333332 2.1710421285203156 2.1815465424525087
1.9866666666666664 2.1720481392776496 2.182552867415901
1.988 2.172962137330824 2.1834662819155133
1.9893333333333332 2.1737840445467507 2.184286707989325
1.9906666666666664 2.1745137906679184 2.185014075615175
1.992 2.175151313317437 2.185648322715743
1.9933333333333332 2.175696558003509 2.1861893951629687
1.9946666666666664 2.176149478123339 2.1866372467819026
1.996 2.1765100349664737 2.18699183935399
1.9973333333333332 2.176778197717579 2.187253142619791
1.9986666666666664 2.176953943458647 2.187421134281131
2 2.177037257170639 2.187495800002688
2.001333333333333 2.1770281317345623 2.1874771334130108
2.0026666666666664 2.1769265679319796 2.187365136104975
2.004 2.176732574444952 2.1871598176356644
2.005333333333333 2.1764461678554157 2.1868611955256965
2.0066666666666664 2.176067372643993 2.1864692952579743
2.008 2.175596221188238 2.1859841502758726
2.009333333333333 2.175032753760312 2.1854058019808633
2.0106666666666664 2.1743770185240963 2.1847342997295653
2.012 2.1736290715317383 2.1839697008302363
2.013333333333333 2.1727889767196285 2.1831120705386966
2.0146666666666664 2.1718568059038144 2.18216148205368
2.016 2.170832638774846 2.1811180165116255
2.017333333333333 2.1697165628920554 2.179981762980903
2.0186666666666664 2.1685086736772705 2.178752818455467
2.02 2.167209074407963 2.1774312878479476
2.021333333333333 2.165817876209827 2.176017283982175
2.0226666666666664 2.164335198048794 2.1745109275851378
2.024 2.1627611667224835 2.1729123472783716
2.025333333333333 2.1610959168510795 2.1712216795687884
2.0266666666666664 2.1593395908676505 2.169439068838931
2.028 2.157492339007896 2.167564667336667
2.029333333333333 2.155554319299329 2.165598635164316
2.0306666666666664 2.153525697549894 2.1635411402672062
2.032 2.151406647336014 2.161392358421669
2.033333333333333 2.1491973499900756 2.1591524732224685
2.0346666666666664 2.1468979945873468 2.1568216760696566
2.036 2.1445087779323257 2.1544001661548697
2.037333333333333 2.142029904544527 2.151888150447059
2.0386666666666664 2.139461586643697 2.149285843677647
2.04 2.13680404413447 2.1465934683251255
2.041333333333333 2.1340575045904484 2.1438112545990853
2.0426666666666664 2.1312222032377237 2.1409394404236743
2.044 2.128298382937831 2.1379782714204962
2.0453333333333332 2.125286294170132 2.134928000890943
2.0466666666666664 2.1221861950136365 2.13178888979795
2.048 2.1189983511282566 2.1285612067472006
2.0493333333333332 2.1157230357354915 2.1252452279677545
2.0506666666666664 2.1123605295985515 2.1218412372921085
2.052 2.108911121001908 2.1183495261356975
2.0533333333333332 2.1053751057302863 2.1147703934758275
2.0546666666666664 2.1017527870470833 2.111104145830036
2.056 2.098044475672226 2.1073510972338925
2.0573333333333332 2.0942504897594563 2.103511569218234
2.0586666666666664 2.0903711548730604 2.0995858907858262
2.06 2.0864068039640165 2.0955743983874635
2.0613333333333332 2.082357777345592 2.091477435897509
2.0626666666666664 2.0782244226683626 2.0872953545888517
2.064 2.0740070948946707 2.0830285131073127
2.0653333333333332 2.0697061562725168 2.0786772774454794
2.0666666666666664 2.0653219763088844 2.074242020915971
2.068 2.0608549317424947 2.069723124124139
2.0693333333333332 2.056305406516003 2.06512097494021
2.0706666666666664 2.051673791747621 2.060435968470844
2.072 2.0469604857021757 2.0556685070301395
2.0733333333333333 2.042165893761603 2.050819000110078
2.0746666666666664 2.0372904283948756 2.0458878643503824
2.076 2.032334509127359 2.040875523507824
2.0773333333333333 2.0272985625096087 2.0357824084249647
2.0786666666666664 2.022183022085594 2.0306089569983192
2.08 2.016988328360362 2.025355614145963
2.0813333333333333 2.0117149287671303 2.0200228317745745
2.0826666666666664 2.0063632776338154 2.0146110687458982
2.084 2.0009338361489943 2.0091207908426534
2.0853333333333333 1.9954270723273007 2.0035524707338785
2.0866666666666664 1.9898434609742526 1.9979065879396931
2.088 1.9841834836505163 1.9921836287955088
2.0893333333333333 1.978447628635602 1.9863840864156759
2.0906666666666665 1.972636390890994 1.980508460656543
2.092 1.966750272022714 1.974557258078972
2.0933333333333333 1.9607897802433176 1.9685309919102836
2.0946666666666665 1.9547554303333277 1.962430182005618
2.096 1.948647743602096 1.9562553548087525
2.0973333333333333 1.9424672478481029 1.9500070433123458
2.0986666666666665 1.9362144773186887 1.9436857870176016
2.1 1.9298899726692194 1.9372921318933847
2.1013333333333333 1.923494280921685 1.9308266303347688
2.1026666666666665 1.9170279554227327 1.9242898411209999
2.104 1.9104915558011333 1.9176823293729128
2.1053333333333333 1.9038856479246813 1.9110046665097793
2.1066666666666665 1.8972108038565274 1.904257430205575
2.108 1.8904676018109474 1.8974412043446947
2.1093333333333333 1.8836566261085417 1.8905565789771024
2.1106666666666665 1.8767784671308707 1.883604150272898
2.112 1.8698337212745229 1.8765845204763338
2.1133333333333333 1.8628229909046157 1.8694982978592676
2.1146666666666665 1.8557468843077325 1.8623460966740264
2.116 1.84860601564429 1.855128537105729
2.1173333333333333 1.8414010049003424 1.8478462452240334
2.1186666666666665 1.834132477838817 1.840499852934309
2.12 1.8268010659501843 1.8330899979282513
2.1213333333333333 1.8194074064025618 1.8256173236339406
2.1226666666666665 1.8119521419912505 1.818082479165305
2.124 1.8044359210877081 1.810486119271044
2.1253333333333333 1.7968593975879503 1.8028289042829821
2.1266666666666665 1.7892232308603917 1.7951115000638374
2.128 1.7815280856931157 1.7873345779544423
2.1293333333333333 1.7737746322405818 1.779498814720402
2.1306666666666665 1.7659635459697636 1.7716048924981598
2.132 1.7580955076057212 1.7636534987405217
2.1333333333333333 1.7501712030766086 1.7556453261616136
2.1346666666666665 1.7421913234581132 1.7475810726812515
2.1359999999999997 1.7341565649173298 1.7394614413687643
2.1373333333333333 1.7260676286560672 1.7312871403862433
2.1386666666666665 1.7179252208535893 1.723058882931236
2.1399999999999997 1.7097300526087915 1.7147773871788463
2.1413333333333333 1.7014828398818058 1.7064433762232967
2.1426666666666665 1.6931843034350453 1.6980575780189202
2.1439999999999997 1.6848351687736784 1.689620725320563
2.1453333333333333 1.6764361660855385 1.6811335556234461
2.1466666666666665 1.6679880301804662 1.6725968111024585
2.1479999999999997 1.659491500429086 1.66401123855086
2.1493333333333333 1.6509473207010175 1.6553775893184457
2.1506666666666665 1.642356239302517 1.6466966192491388
2.1519999999999997 1.6337190089135565 1.6379690886179954
2.1533333333333333 1.625036386524334 1.629195762067666
2.1546666666666665 1.6163091333712178 1.6203774085442957
2.1559999999999997 1.607538014872126 1.6115148012328238
2.1573333333333333 1.5987238005613376 1.6026087174917514
2.1586666666666665 1.589867264023737 1.5936599387873385
2.1599999999999997 1.5809691828284955 1.5846692506272062
2.1613333333333333 1.5720303384621823 1.5756374424934052
2.1626666666666665 1.5630515162613114 1.5665653077749127
2.1639999999999997 1.5540335053443224 1.5574536436995385
2.1653333333333333 1.5449770985429934 1.5483032512652914
2.1666666666666665 1.5358830923332887 1.5391149351711775
2.1679999999999997 1.5267522867656393 1.5298895037474083
2.1693333333333333 1.5175854853946593 1.5206277688850662
2.1706666666666665 1.508383495208292 1.5113305459652073
2.1719999999999997 1.499147126556393 1.5019986537873673
2.1733333333333333 1.4898771930787456 1.4926329144975286
2.1746666666666665 1.4805745116325102 1.4832341535155222
2.1759999999999997 1.4712399022191067 1.4738031994618386
2.1773333333333333 1.4618741879105315 1.4643408840838934
2.1786666666666665 1.4524781947751073 1.4548480421817311
2.1799999999999997 1.4430527518026675 1.4453255115331345
2.1813333333333333 1.433598690829172 1.4357741328181939
2.1826666666666665 1.42411684646076 1.4261947495433098
2.1839999999999997 1.4146080559972352 1.4165882079646064
2.1853333333333333 1.4050731593549808 1.4069553570107973
2.1866666666666665 1.395512998989315 1.397297048205494
2.1879999999999997 1.3859284198162751 1.3876141355889138
2.1893333333333334 1.376320269133837 1.3779074756390544
2.1906666666666665 1.3666893965425682 1.3681779271922967
2.1919999999999997 1.3570366538657137 1.358426351363418
2.1933333333333334 1.3473628950687169 1.348653611465064
2.1946666666666665 1.3376689761781733 1.3388605729266547
2.1959999999999997 1.3279557552002177 1.329048103212699
2.1973333333333334 1.3182240920383457 1.319217071740565
2.1986666666666665 1.3084748484106672 1.30936834979769
2.1999999999999997 1.2987088877665969 1.2995028104581936
2.2013333333333334 1.288927075202975 1.28962132849895
2.2026666666666666 1.2791302773796223 1.2797247803150997
2.2039999999999997 1.2693193624343302 1.2698140438349599
2.2053333333333334 1.259495199897284 1.2598899984344039
2.2066666666666666 1.2496586606049191 1.2499535248506672
2.2079999999999997 1.239810616613211 1.2400055050955636
2.2093333333333334 1.2299519411103992 1.2300468223681624
2.2106666666666666 1.2200835083291448 1.220078360966898
2.2119999999999997 1.2102061934581223 1.2101010062010849
2.2133333333333334 1.2003208725530428 1.200115644301897
2.2146666666666666 1.1904284224471136 1.190123162332777
2.2159999999999997 1.1805297206609302 1.180124448099254
2.2173333333333334 1.1706256453118018 1.1701203900582215
2.2186666666666666 1.1607170750225102 1.1601118772266503
2.2199999999999998 1.1508048888295033 1.1500997990897044
2.2213333333333334 1.1408899660905214 1.1400850455083222
2.2226666666666666 1.130973186391658 1.1300685066262286
2.2239999999999998 1.1210554294538524 1.1200510727763533
2.2253333333333334 1.111137575038819 1.1100336343867112
2.2266666666666666 1.1012205028544073 1.1000170818857167
2.2279999999999998 1.091305092459397 1.0900023056069028
2.2293333333333334 1.0813922231677258 1.0799901956931022
2.2306666666666666 1.0714827739521526 1.069981642000062
2.2319999999999998 1.0615776233473524 1.0599775339994655
2.2333333333333334 1.0516776493524462 1.049978760681411
2.2346666666666666 1.0417837293329637 1.0399862104563316
2.2359999999999998 1.0318967399222398 1.0300007710563135
2.2373333333333334 1.0220175569222454 1.0200233294358791
2.2386666666666666 1.0121470552038505 1.0100547716722068
2.2399999999999998 1.0022861086065222 1.0000959828647487
2.2413333333333334 0.9924355898374566 0.9901478470343177
2.2426666666666666 0.9825963703701426 0.9802112470216044
2.2439999999999998 0.9727693203423604 0.9702870643850994
2.2453333333333334 0.9629553084536143 0.9603761792984782
2.2466666666666666 0.9531552018619982 0.9504794704474215
2.2479999999999998 0.9433698660804946 0.9405978149258367
2.2493333333333334 0.933600164872708 0.9307320881315448
2.2506666666666666 0.9238469601480317 0.9208831636614012
2.252 0.9141111118562478 0.9110519132058172
2.2533333333333334 0.9043934778815612 0.9012392064427505
2.2546666666666666 0.8946949139360671 0.8914459109311227
2.256 0.8850162734526529 0.8816728920036467
2.2573333333333334 0.8753584074773322 0.8719210126591139
2.2586666666666666 0.8657221645610136 0.8621911334541155
2.26 0.856108390650703 0.8524841123941681
2.2613333333333334 0.8465179289801397 0.8428008048243046
2.2626666666666666 0.8369516199598648 0.8331420633190946
2.264 0.8274103010667253 0.8235087375720721
2.2653333333333334 0.8178948067328103 0.8139016742846258
2.2666666666666666 0.8084059682338214 0.8043217170543215
2.268 0.7989446135768768 0.7947697062626313
2.2693333333333334 0.7895115673877491 0.7852464789621233
2.2706666666666666 0.7801076507975356 0.7757528687630859
2.272 0.770733681328765 0.766289705719558
2.2733333333333334 0.7613904727809339 0.7568578162148184
2.2746666666666666 0.7520788351154805 0.747458022846313
2.276 0.7427995743401898 0.7380911443099838
2.2773333333333334 0.7335534923930332 0.7287579952840615
2.2786666666666666 0.7243413870254415 0.7194593863122913
2.28 0.7151640516850116 0.7101961236865644
2.2813333333333334 0.7060222753976471 0.7009690093290107
2.2826666666666666 0.6969168426491319 0.6917788406735264
2.284 0.6878485332661388 0.682626410546705
2.2853333333333334 0.6788181222966697 0.6735125070482331
2.2866666666666666 0.6698263798899308 0.6644379134307158
2.288 0.6608740711756418 0.6554034079789121
2.2893333333333334 0.6519619561427775 0.6464097638884286
2.2906666666666666 0.643090789517744 0.6374577491438485
2.292 0.6342613206419878 0.6285481263962651
2.293333333333333 0.6254742933490394 0.6196816528402821
2.2946666666666666 0.6167304458409897 0.6108590800904263
2.296 0.6080305105644006 0.6020811540570141
2.297333333333333 0.5993752140856493 0.5933486148214207
2.2986666666666666 0.5907652769657055 0.5846621965108102
2.3 0.5822014136343427 0.5760226271722989
2.301333333333333 0.5736843322637841 0.5674306286465267
2.3026666666666666 0.5652147346417798 0.5588869164406872
2.304 0.5567933160441205 0.550392199600992
2.305333333333333 0.5484207651065821 0.541947180584543
2.3066666666666666 0.5400977636963062 0.5335525551306639
2.308 0.5318249867826129 0.5252090121316648
2.309333333333333 0.5236031023072473 0.5169172335030159
2.3106666666666666 0.5154327710540605 0.5086778940529797
2.312 0.5073146465181234 0.5004916613516767
2.313333333333333 0.4992493747742746 0.49235919559955926
2.3146666666666667 0.49123759434510156 0.4842811494953461
2.316 0.48327993606835556 0.4762581681033875
2.317333333333333 0.4753770229638006 0.4682908887204413
2.3186666666666667 0.4675294700994956 0.46037994074190725
2.32 0.4597378844575102 0.45252594552749376
2.321333333333333 0.4520028647990745 0.44472951626629476
2.3226666666666667 0.4443250015291621 0.43699125784132486
2.324 0.4367048765605072 0.4293117666934867
2.325333333333333 0.42914306317705486 0.42169163068494975
2.3266666666666667 0.42164012589684513 0.41413142896198535
2.328 0.41419662033433086 0.40663173181723505
2.329333333333333 0.40681309306212915 0.3991931005513911
2.3306666666666667 0.3994900814722064 0.39181608733433143
2.332 0.3922281136364968 0.38450123506569
2.333333333333333 0.385027708166955 0.3772490772348369
2.3346666666666667 0.37788937407504164 0.37006013778031577
2.336 0.3708136106306435 0.36293493094871354
2.337333333333333 0.3638009072204261 0.35587396115294245
2.3386666666666667 0.356851743205621 0.3488777228299782
2.34 0.34996658777924644 0.3419467002980303
2.341333333333333 0.343145899822761 0.3350813676131256
2.3426666666666667 0.33639012776215177 0.32828218842514645
2.344 0.32969970942345567 0.3215496158333028
2.345333333333333 0.32307507188771467 0.3148840922410163
2.3466666666666667 0.31651663134536434 0.30828604921025965
2.348 0.3100247929500562 0.30175590731532886
2.349333333333333 0.30359995067191375 0.29529407599602914
2.3506666666666667 0.2972424871502223 0.28890095341031513
2.352 0.2909527735455518 0.28257692628636316
2.353333333333333 0.2847311693913144 0.2763223697740591
2.3546666666666667 0.27857802244475427 0.270137647295939
2.356 0.2724936685373724 0.264023110397562
2.357333333333333 0.26647843142478406 0.2579790985973001
2.3586666666666667 0.2605326226360105 0.25200593923557857
2.36 0.25465654132220406 0.24610394732355062
2.361333333333333 0.2488504741048064 0.24027342539118732
2.3626666666666667 0.2431146949231418 0.2345146633348199
2.364 0.23744946488144247 0.22882793826411413
2.365333333333333 0.2318550320953086 0.22321351434846246
2.3666666666666667 0.22633163153760144 0.2176716426628263
2.368 0.22087948488377038 0.2122025610330117
2.369333333333333 0.2154988003566135 0.20680649388036226
2.3706666666666667 0.21018977257047192 0.20148365206590238
2.372 0.20495258237485753 0.19623423273391383
2.373333333333333 0.19978739669751466 0.1910584191549299
2.3746666666666667 0.19469436838691523 0.18595638056817912
2.376 0.18967363605418758 0.18092827202346284
2.377333333333333 0.18472532391447907 0.1759742342224504
2.3786666666666667 0.17984954162775224 0.1710943933594239
2.38 0.1750463841390148 0.16628886096145637
2.381333333333333 0.17031593151798324 0.1615577337280081
2.3826666666666667 0.1656582487981805 0.15690109336997252
2.384 0.161073385815467 0.15231900644815444
2.385333333333333 0.1565613770460063 0.1478115242111685
2.3866666666666667 0.15212224144366415 0.14337868243278507
2.388 0.14775598227684222 0.1390205012487096
2.389333333333333 0.14346258696474634 0.13473698499278228
2.3906666666666667 0.1392420269130894 0.13052812203262473
2.392 0.13509425734922978 0.12639388460471992
2.393333333333333 0.1310192171567456 0.12233422864891327
2.3946666666666667 0.12701682870944614 0.11834909364236003
2.396 0.12308699770482101 0.11443840243290583
2.397333333333333 0.11922961299692961 0.11060206107188925
2.3986666666666667 0.1154445464287321 0.10683995864638982
2.4 0.11173165266386585 0.10315196711090942
2.401333333333333 0.10809076901787068 0.09953794111847591
2.4026666666666667 0.10452171528886854 0.0959977178511921
2.404 0.10102429358770469 0.0925311168502177
2.405333333333333 0.09759828816755962 0.08913793984517436
2.4066666666666667 0.0942434652530439 0.08581797058299541
2.408 0.09095957286879193 0.08257097465620834
2.409333333333333 0.08774634066757535 0.07939669933064142
2.4106666666666667 0.08460347975796266 0.07629487337257387
2.412 0.08153068253155978 0.07326520687531925
2.413333333333333 0.07852762248987528 0.07030739108523337
